timestamp,ref_speed_kmh,actual_speed_kmh,accel_opening,brake_opening,accel_pos,brake_pos,accel_current,brake_current
2026-06-18T22:09:51.726620+00:00,,109.256884765625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:51.826631+00:00,,109.096884765625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:51.926628+00:00,,108.956884765625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:52.025624+00:00,,108.79688476562501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:52.126688+00:00,,108.716884765625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:52.226652+00:00,,108.576884765625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:52.327656+00:00,,108.416884765625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:52.445684+00:00,,108.276884765625,3.3333333333151436,0.0,1679,686,229.0,499.0
2026-06-18T22:09:52.528091+00:00,,108.116884765625,6.666666666660603,0.0,1932,686,220.0,499.0
2026-06-18T22:09:52.645701+00:00,,108.073330078125,0.0,0.0,1426,686,34.0,499.0
2026-06-18T22:09:52.727671+00:00,,108.173203125,0.0,0.0,1426,686,74.0,499.0
2026-06-18T22:09:52.827693+00:00,,108.342822265625,0.0,0.0,1426,686,193.0,499.0
2026-06-18T22:09:52.927533+00:00,,108.202822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:53.027260+00:00,,108.042822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:53.127047+00:00,,107.902822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:53.227804+00:00,,107.74282226562501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:53.327741+00:00,,107.60282226562501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:53.428357+00:00,,107.46282226562501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:53.528220+00:00,,107.302822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:53.628867+00:00,,107.162822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:53.729652+00:00,,107.082822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:53.829426+00:00,,106.922822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:53.929180+00:00,,106.782822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:54.029028+00:00,,106.622822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:54.129724+00:00,,106.482822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:54.230511+00:00,,106.322822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:54.330252+00:00,,106.162822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:54.431051+00:00,,106.022822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:54.530516+00:00,,105.862822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:54.629820+00:00,,105.722822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:54.729360+00:00,,105.562822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:54.830115+00:00,,105.422822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:54.929951+00:00,,105.262822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:55.030867+00:00,,105.182822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:55.131897+00:00,,105.042822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:55.231894+00:00,,104.902822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:55.331883+00:00,,104.74282226562501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:55.430938+00:00,,104.582822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:55.531965+00:00,,104.442822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:55.631943+00:00,,104.282822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:55.731978+00:00,,104.142822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:55.830948+00:00,,103.982822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:55.932099+00:00,,103.842822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:56.032250+00:00,,103.702822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:56.132360+00:00,,103.542822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:56.230955+00:00,,103.46282226562501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:56.330975+00:00,,103.322822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:56.431973+00:00,,103.162822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:56.532258+00:00,,103.022822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:56.631950+00:00,,102.862822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:56.730984+00:00,,102.722822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:56.831502+00:00,,102.562822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:56.931262+00:00,,102.422822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:57.032186+00:00,,102.262822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:57.132046+00:00,,102.122822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:57.233044+00:00,,101.96282226562501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:57.333060+00:00,,101.802822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:57.434065+00:00,,101.74282226562501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:57.533247+00:00,,101.582822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:57.634051+00:00,,101.442822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:57.733084+00:00,,101.302822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:57.833083+00:00,,101.142822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:57.933096+00:00,,100.982822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:58.033191+00:00,,100.842822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:58.133101+00:00,,100.702822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:58.233128+00:00,,100.542822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:58.334112+00:00,,100.38282226562501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:58.433138+00:00,,100.24282226562501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:58.533308+00:00,,100.082822265625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:09:58.651161+00:00,,100.002822265625,3.3333333333151436,0.0,1679,686,228.0,499.0
2026-06-18T22:09:58.733095+00:00,,99.862822265625,6.666666666660603,0.0,1932,686,222.0,499.0
2026-06-18T22:09:58.833148+00:00,,99.6969140625,9.999999999975746,0.0,2185,686,233.0,499.0
2026-06-18T22:09:58.933164+00:00,,99.584990234375,13.333333333321207,0.0,2437,686,149.0,499.0
2026-06-18T22:09:59.033307+00:00,,99.57833984375,16.666666666666664,0.0,2690,686,177.0,499.0
2026-06-18T22:09:59.134180+00:00,,99.662900390625,19.99999999998181,0.0,2943,686,245.0,499.0
2026-06-18T22:09:59.233187+00:00,,99.856650390625,23.333333333327268,0.0,3196,686,284.0,499.0
2026-06-18T22:09:59.334203+00:00,,100.28431640625,26.699999999982538,0.0,3451,686,200.0,499.0
2026-06-18T22:09:59.434219+00:00,,100.80748046875,30.033333333328,0.0,3704,686,277.0,499.0
2026-06-18T22:09:59.851557+00:00,,101.6125,0.0,0.0,1426,686,111.0,499.0
2026-06-18T22:09:59.936233+00:00,,104.6375390625,0.0,0.0,1426,686,271.0,499.0
2026-06-18T22:10:00.036296+00:00,,104.4975390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:00.136258+00:00,,104.3375390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:00.236292+00:00,,104.1975390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:00.336317+00:00,,104.0375390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:00.436318+00:00,,103.8975390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:00.536424+00:00,,103.7375390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:00.640517+00:00,,103.5975390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:00.737297+00:00,,103.43753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:00.837307+00:00,,103.2775390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:00.936961+00:00,,103.1375390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:01.037326+00:00,,103.0575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:01.136499+00:00,,102.9175390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:01.237269+00:00,,102.7575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:01.337030+00:00,,102.6175390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:01.436787+00:00,,102.4575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:01.536633+00:00,,102.3175390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:01.637326+00:00,,102.1575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:01.737129+00:00,,101.9975390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:01.837882+00:00,,101.8575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:01.937628+00:00,,101.6975390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:02.036504+00:00,,101.5575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:02.137180+00:00,,101.4175390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:02.236950+00:00,,101.2575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:02.336713+00:00,,101.1975390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:02.437514+00:00,,101.0375390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:02.537316+00:00,,100.8975390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:02.636533+00:00,,100.7375390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:02.737450+00:00,,100.57753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:02.837453+00:00,,100.43753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:02.938473+00:00,,100.2775390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:03.037476+00:00,,100.1375390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:03.137499+00:00,,99.9775390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:03.237501+00:00,,99.8375390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:03.337502+00:00,,99.6775390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:03.437707+00:00,,99.5375390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:03.537589+00:00,,99.4575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:03.637504+00:00,,99.3175390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:03.737550+00:00,,99.1575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:03.837540+00:00,,99.0175390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:03.937680+00:00,,98.8575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:04.037539+00:00,,98.71753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:04.137560+00:00,,98.57753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:04.236567+00:00,,98.4175390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:04.337580+00:00,,98.2775390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:04.437882+00:00,,98.1375390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:04.537784+00:00,,97.9775390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:04.637597+00:00,,97.8375390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:04.737599+00:00,,97.6775390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:04.837606+00:00,,97.6175390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:04.937783+00:00,,97.4575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:05.037672+00:00,,97.3175390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:05.137634+00:00,,97.1575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:05.237649+00:00,,97.0175390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:05.337670+00:00,,96.8575390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:05.437823+00:00,,96.6975390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:05.555708+00:00,,96.5575390625,0.1333333333338184,0.0,1436,686,165.0,499.0
2026-06-18T22:10:05.637894+00:00,,96.4175390625,0.2680000000000291,0.0,1446,686,163.0,499.0
2026-06-18T22:10:05.738701+00:00,,96.2575390625,0.4013333333338475,0.0,1456,686,123.0,499.0
2026-06-18T22:10:05.838712+00:00,,96.1175390625,0.5346666666664532,0.0,1467,686,106.0,499.0
2026-06-18T22:10:05.938822+00:00,,95.9575390625,0.6680000000002716,0.0,1477,686,101.0,499.0
2026-06-18T22:10:06.038716+00:00,,95.8175390625,0.8013333333328774,0.0,1487,686,36.0,499.0
2026-06-18T22:10:06.138723+00:00,,95.7375390625,0.9346666666666957,0.0,1497,686,208.0,499.0
2026-06-18T22:10:06.238743+00:00,,95.5975390625,1.068000000000514,0.0,1507,686,25.0,499.0
2026-06-18T22:10:06.338747+00:00,,95.43753906250001,1.20133333333312,0.0,1517,686,122.0,499.0
2026-06-18T22:10:06.437871+00:00,,95.2775390625,1.3346666666669382,0.0,1527,686,100.0,499.0
2026-06-18T22:10:06.538825+00:00,,95.1375390625,1.4679999999995441,0.0,1537,686,94.0,499.0
2026-06-18T22:10:06.638840+00:00,,94.9975390625,1.6013333333333624,0.0,1547,686,99.0,499.0
2026-06-18T22:10:06.738797+00:00,,94.8375390625,1.7346666666671808,0.0,1558,686,213.0,499.0
2026-06-18T22:10:06.838300+00:00,,94.6975390625,1.8679999999997865,0.0,1568,686,9.0,499.0
2026-06-18T22:10:06.938053+00:00,,94.5375390625,2.0,0.0,1578,686,123.0,499.0
2026-06-18T22:10:07.038874+00:00,,94.3975390625,2.0,0.0,1578,686,109.0,499.0
2026-06-18T22:10:07.138809+00:00,,94.226416015625,2.0,0.0,1578,686,534.0,499.0
2026-06-18T22:10:07.238824+00:00,,94.14641601562501,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:07.338116+00:00,,94.006416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:07.437994+00:00,,93.846416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:07.538914+00:00,,93.706416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:07.638846+00:00,,93.546416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:07.739185+00:00,,93.406416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:07.838952+00:00,,93.246416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:07.939957+00:00,,93.106416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:08.039867+00:00,,92.946416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:08.138911+00:00,,92.806416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:08.238924+00:00,,92.64641601562501,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:08.339898+00:00,,92.566416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:08.438963+00:00,,92.42641601562501,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:08.539987+00:00,,92.266416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:08.639921+00:00,,92.126416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:08.738008+00:00,,91.966416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:08.839685+00:00,,91.826416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:08.938990+00:00,,91.686416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:09.038204+00:00,,91.526416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:09.139128+00:00,,91.386416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:09.239015+00:00,,91.246416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:09.338498+00:00,,91.086416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:09.438266+00:00,,90.946416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:09.539198+00:00,,90.806416015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:09.639004+00:00,,90.726240234375,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:09.739566+00:00,,90.56375976562501,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:09.840382+00:00,,90.419150390625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:09.940252+00:00,,90.2510546875,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:10.039890+00:00,,90.10146484375001,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:10.139633+00:00,,89.927607421875,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:10.240422+00:00,,89.77291015625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:10.340188+00:00,,89.593134765625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:10.440976+00:00,,89.433193359375,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:10.540182+00:00,,89.270771484375,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:10.639458+00:00,,89.082060546875,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:10.739247+00:00,,88.91419921875,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:10.841125+00:00,,88.81712890625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:10.940124+00:00,,88.620439453125,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:11.041102+00:00,,88.445517578125,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:11.140154+00:00,,88.26794921875,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:11.240130+00:00,,88.061728515625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:11.341322+00:00,,87.87837890625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:11.440176+00:00,,87.665478515625,2.0,0.0,1578,686,538.0,499.0
2026-06-18T22:10:11.560204+00:00,,87.47623046875,0.0,0.0,1426,686,45.0,499.0
2026-06-18T22:10:11.640233+00:00,,87.256513671875,0.0,0.0,1426,686,174.0,499.0
2026-06-18T22:10:11.740172+00:00,,87.068193359375,0.0,0.0,1426,686,54.0,499.0
2026-06-18T22:10:11.841167+00:00,,86.83298828125,0.0,0.0,1426,686,29.0,499.0
2026-06-18T22:10:11.941173+00:00,,86.62390625,0.0,0.0,1426,686,131.0,499.0
2026-06-18T22:10:12.040277+00:00,,86.381181640625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:12.140197+00:00,,86.289111328125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:12.240214+00:00,,86.04078125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:12.341205+00:00,,85.82010742187501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:12.441216+00:00,,85.56400390625001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:12.542311+00:00,,85.336474609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:12.642200+00:00,,85.072470703125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:12.743249+00:00,,84.83796875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:12.842485+00:00,,84.565927734375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:12.942279+00:00,,84.3243359375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:13.042240+00:00,,84.079404296875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:13.142264+00:00,,83.795361328125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:13.242275+00:00,,83.50689453125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:13.342455+00:00,,83.250830078125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:13.442282+00:00,,83.10295898437501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:13.543327+00:00,,82.80385742187501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:13.642295+00:00,,82.538427734375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:13.742306+00:00,,82.230810546875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:13.842484+00:00,,81.957890625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:13.942305+00:00,,81.6416796875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:14.042311+00:00,,81.3612060546875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:14.142358+00:00,,81.0363134765625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:14.242338+00:00,,80.7482177734375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:14.342502+00:00,,80.41458984375001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:14.443356+00:00,,80.118818359375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:14.543410+00:00,,79.77639160156251,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:14.643338+00:00,,79.4729052734375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:14.743366+00:00,,79.297861328125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:14.843569+00:00,,78.9886962890625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:14.943569+00:00,,78.630927734375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:15.043398+00:00,,78.31400390625001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:15.143398+00:00,,77.99344726562501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:15.243424+00:00,,77.6226611328125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:15.342740+00:00,,77.247138671875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:15.443503+00:00,,76.9146728515625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:15.544479+00:00,,76.57859375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:15.644430+00:00,,76.1900732421875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:15.745465+00:00,,75.8462548828125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:15.844607+00:00,,75.4489208984375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:15.946459+00:00,,75.097412109375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:16.045467+00:00,,74.8949462890625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:16.145476+00:00,,74.53783203125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:16.245499+00:00,,74.1253515625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:16.344681+00:00,,73.7606494140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:16.445568+00:00,,73.3924365234375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:16.545549+00:00,,72.9673486328125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:16.644598+00:00,,72.5916796875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:16.745368+00:00,,72.1581298828125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:16.845146+00:00,,71.7751123046875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:16.944907+00:00,,71.3332373046875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:17.044670+00:00,,70.9430029296875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:17.145465+00:00,,70.5494482421875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:17.245219+00:00,,70.09564453125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:17.344981+00:00,,69.8671484375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:17.445740+00:00,,69.4647509765625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:10:17.563489+00:00,,69.000966796875,0.0,0.8000000000029104,1426,731,538.0,60.0
2026-06-18T22:10:17.644601+00:00,,68.591787109375,0.0,1.5999999999985448,1426,776,538.0,122.0
2026-06-18T22:10:17.745046+00:00,,68.120361328125,0.0,2.400000000001455,1426,821,538.0,42.0
2026-06-18T22:10:17.845818+00:00,,67.70458984375,0.0,3.2000000000043656,1426,866,538.0,43.0
2026-06-18T22:10:17.945592+00:00,,67.225751953125,0.0,4.0,1426,911,538.0,9.0
2026-06-18T22:10:18.045367+00:00,,66.803603515625,0.0,4.80000000000291,1426,956,538.0,37.0
2026-06-18T22:10:18.145114+00:00,,66.32059570312501,0.0,5.599999999998545,1426,1001,538.0,98.0
2026-06-18T22:10:18.244649+00:00,,65.737998046875,0.0,6.400000000001455,1426,1046,538.0,29.0
